,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
58,2021-03-05 12:30:00,4.0,4.750786897287996,134.82182684606664,140.49901865332154,,,"cx4_7: 1.013e-2 , cx4_1: 7.526e-3 ",0.02659999999999996,0.0003418137147783438,,,,,,,,,,,,,
59,2021-03-05 12:30:00,5.0,4.70488414012908,108.46956134344906,183.7325952069166,,,"cx5_8: 6.597e-3 , cx5_3: 5.947e-3 ",0.021600000000000064,0.00021587485257619718,,,,,,,,,,,,,
60,2021-03-05 12:30:00,6.0,4.857666399944772,144.6163579575533,124.33761295375031,,,cx6_7: 3.794e-2 ,0.03469999999999995,0.0002532347238271296,,,,,,,,,,,,,
61,2021-03-05 12:30:00,7.0,4.704952944646957,100.78781212706845,60.9786748209691,,,"cx7_10: 1.318e-2 , cx7_4: 1.013e-2 , cx7_6: 3.794e-2 ",0.08749999999999991,0.0004014722314559389,,,,,,,,,,,,,
62,2021-03-05 12:30:00,8.0,4.769323735761605,125.47792175080194,208.945488597504,,,"cx8_5: 6.597e-3 , cx8_11: 9.239e-3 , cx8_9: 7.016e-3 ",0.02449999999999997,0.0001846259379429108,,,,,,,,,,,,,
63,2021-03-05 12:30:00,9.0,4.864382981497858,120.03614442972072,221.56936784752529,,,cx9_8: 7.016e-3 ,0.06289999999999996,0.00022263019611380952,,,,,,,,,,,,,
64,2021-03-05 12:30:00,10.0,4.854522485969496,112.02602907142484,115.63204272082464,,,"cx10_7: 1.318e-2 , cx10_12: 1.074e-2 ",0.013600000000000056,0.00022847276763444325,,,,,,,,,,,,,
65,2021-03-05 12:30:00,11.0,4.854112208913405,113.98731233685137,163.27450782168586,,,"cx11_14: 1.225e-2 , cx11_8: 9.239e-3 ",0.020499999999999963,0.0006380054986601111,,,,,,,,,,,,,
66,2021-03-05 12:30:00,12.0,4.744421524140153,109.47060401200017,21.423168202615322,,,"cx12_13: 2.281e-2 , cx12_15: 1.045e-2 , cx12_10: 1.074e-2 ",0.0655,0.0004329786177370711,,,,,,,,,,,,,
67,2021-03-05 12:30:00,13.0,4.8462612006348005,83.0753878409376,122.0189321928228,,,"cx13_14: 1.400e-2 , cx13_12: 2.281e-2 ",0.014899999999999913,0.000954363807017376,,,,,,,,,,,,,
68,2021-03-05 12:30:00,14.0,4.782467370630373,89.43821169354571,72.24344896753735,,,"cx14_13: 1.400e-2 , cx14_11: 1.225e-2 , cx14_16: 6.979e-3 ",0.038100000000000016,0.00021229241478130326,,,,,,,,,,,,,
69,2021-03-05 12:30:00,15.0,4.833425965676306,122.52091390641827,130.35507774849944,,,"cx15_12: 1.045e-2 , cx15_18: 8.040e-3 ",0.031499999999999966,0.00031527351865676784,,,,,,,,,,,,,
70,2021-03-05 12:30:00,16.0,4.999860923563767,99.8465340405393,162.83044211489042,,,"cx16_14: 6.979e-3 , cx16_19: 7.735e-3 ",0.01730000000000009,0.00018948969976328225,,,,,,,,,,,,,
71,2021-03-05 12:30:00,17.0,4.7524368650018936,136.5003110377126,178.34921778687303,,,cx17_18: 7.574e-3 ,0.02410000000000001,0.00020763739822905183,,,,,,,,,,,,,
72,2021-03-05 12:30:00,18.0,4.629240010270187,88.18855681436347,51.79821539025448,,,"cx18_21: 9.962e-3 , cx18_17: 7.574e-3 , cx18_15: 8.040e-3 ",0.05079999999999996,0.00034544348540324263,,,,,,,,,,,,,
73,2021-03-05 12:30:00,19.0,4.756441787192691,98.73342507859779,168.48563738901782,,,"cx19_20: 7.888e-3 , cx19_16: 7.735e-3 , cx19_22: 9.193e-3 ",0.009500000000000064,0.00023953343167961602,,,,,,,,,,,,,
74,2021-03-05 12:30:00,20.0,4.886503422570283,69.32982275939416,130.1771865906184,,,cx20_19: 7.888e-3 ,0.01770000000000005,0.0003225713437915522,,,,,,,,,,,,,
75,2021-03-05 12:30:00,21.0,4.680576211260619,148.39744440616727,133.9526245020988,,,"cx21_23: 1.014e-2 , cx21_18: 9.962e-3 ",0.02089999999999992,0.00022799051507600308,,,,,,,,,,,,,
76,2021-03-05 12:30:00,22.0,4.854410085911434,104.10439741755543,69.34994335449383,,,"cx22_19: 9.193e-3 , cx22_25: 1.202e-2 ",0.03439999999999998,0.00035366307489907305,,,,,,,,,,,,,
77,2021-03-05 12:30:00,23.0,4.732183557625827,101.73794986443436,82.10495751933121,,,"cx23_24: 1.093e-2 , cx23_21: 1.014e-2 ",0.02079999999999993,0.0002956628466287956,,,,,,,,,,,,,
78,2021-03-05 12:30:00,24.0,4.828484331105998,91.68745111962455,151.73613447845716,,,"cx24_25: 1.461e-2 , cx24_23: 1.093e-2 ",0.016800000000000037,0.0003859740078633749,,,,,,,,,,,,,
79,2021-03-05 12:30:00,25.0,4.7299613908927824,81.83036452515,136.61215466173076,,,"cx25_24: 1.461e-2 , cx25_22: 1.202e-2 , cx25_26: 5.378e-2 ",0.023600000000000062,0.0005105819520078947,,,,,,,,,,,,,
80,2021-03-05 12:30:00,26.0,4.84744590120631,80.99583751719015,123.61543241789877,,,cx26_25: 5.378e-2 ,0.017000000000000015,0.0038075461135452866,,,,,,,,,,,,,
81,2021-03-08 10:55:00,,5.027879308669414,75.85636045152046,65.53914103240811,,,cx0_1: 8.833e-3 ,0.014599999999999946,0.000278593577280933,,,,,,,,,,,,,
82,2021-03-08 10:55:00,1.0,4.972129075649983,118.52681573270998,179.8123480587165,,,"cx1_4: 1.032e-2 , cx1_2: 8.853e-3 , cx1_0: 8.833e-3 ",0.021299999999999986,0.00029936897634948807,,,,,,,,,,,,,
83,2021-03-08 10:55:00,2.0,4.779381644833637,109.06638745139477,95.21403258367128,,,"cx2_3: 7.008e-3 , cx2_1: 8.853e-3 ",0.014399999999999968,0.0002184002786487125,,,,,,,,,,,,,
84,2021-03-08 10:55:00,3.0,4.849573399385272,99.03628489306105,155.89843287627926,,,"cx3_2: 7.008e-3 , cx3_5: 6.587e-3 ",0.02010000000000001,0.00020450837394306792,,,,,,,,,,,,,
85,2021-03-08 10:55:00,4.0,4.75077983333592,23.29530526644968,38.08448043566626,,,"cx4_7: 9.213e-3 , cx4_1: 1.032e-2 ",0.030499999999999968,0.00036271180570559837,,,,,,,,,,,,,
86,2021-03-08 10:55:00,5.0,4.704891039098338,148.79314004946409,214.27981309251615,,,"cx5_8: 5.975e-3 , cx5_3: 6.587e-3 ",0.020499999999999963,0.0002030213393894117,,,,,,,,,,,,,
87,2021-03-08 10:55:00,6.0,4.857668571111971,127.30236994752987,141.89101043487383,,,cx6_7: 4.087e-2 ,0.03669999999999996,0.00022701100547593419,,,,,,,,,,,,,
