,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
23,2021-02-18 14:25:00,23.0,4.891563050503101,113.17022507378746,189.4102994096788,0.023599999999999958,0.0002390362872123877,"cx23_24: 2.713e-2 , cx23_21: 2.402e-2 ",,,,,,,,,,,,,,,
24,2021-02-18 14:25:00,24.0,4.664402254357223,132.3636975645115,63.97921658777606,0.02980000000000005,0.00031497544123109544,"cx24_23: 2.713e-2 , cx24_25: 1.142e-2 ",,,,,,,,,,,,,,,
25,2021-02-18 14:25:00,25.0,4.742054951915781,175.52875443399967,75.84114118126203,0.03770000000000007,0.00023011950758973544,"cx25_22: 3.809e-2 , cx25_24: 1.142e-2 , cx25_26: 2.586e-2 ",,,,,,,,,,,,,,,
26,2021-02-18 14:25:00,26.0,4.961704899525994,54.45770440965929,18.506815085060467,0.10440000000000003,0.0014158544799044953,cx26_25: 2.586e-2 ,,,,,,,,,,,,,,,
27,2021-03-04 19:25:00,,5.073463515169187,106.55207154271014,98.14447761460929,,,cx0_1: 7.039e-3 ,0.02489999999999992,0.00019722372066468527,,,,,,,,,,,,,
28,2021-03-04 19:25:00,1.0,4.943845270807179,61.42272815912153,35.06679688547008,,,"cx1_2: 1.829e-2 , cx1_4: 6.110e-3 , cx1_0: 7.039e-3 ",0.02249999999999996,0.00031742441950801433,,,,,,,,,,,,,
29,2021-03-04 19:25:00,2.0,4.668161806558179,117.630522963715,100.7975550297235,,,"cx2_3: 8.282e-3 , cx2_1: 1.829e-2 ",0.018299999999999983,0.00022099528520594635,,,,,,,,,,,,,
30,2021-03-04 19:25:00,3.0,4.8873275228264506,66.84033050767114,102.81178499173404,,,"cx3_2: 8.282e-3 , cx3_5: 6.637e-3 ",0.04889999999999994,0.0005328836488403676,,,,,,,,,,,,,
31,2021-03-04 19:25:00,4.0,5.016355465060856,132.5261922888858,201.68503342423787,,,"cx4_1: 6.110e-3 , cx4_7: 1.000e+0 ",0.01419999999999999,0.00017589510163930214,,,,,,,,,,,,,
32,2021-03-04 19:25:00,5.0,4.950752493251924,108.29146364881149,98.6755952148669,,,"cx5_8: 2.143e-2 , cx5_3: 6.637e-3 ",0.025600000000000067,0.0002559494659478196,,,,,,,,,,,,,
33,2021-03-04 19:25:00,6.0,4.970618106070414,103.7613370948538,129.66916729329608,,,cx6_7: 8.238e-3 ,0.012000000000000009,0.00021973425860413192,,,,,,,,,,,,,
34,2021-03-04 19:25:00,7.0,4.889861189244969,132.12979170086493,115.26947227279369,,,"cx7_10: 8.067e-3 , cx7_6: 8.238e-3 , cx7_4: 1.000e+0 ",0.028899999999999926,0.00020902353764003063,,,,,,,,,,,,,
