,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error,T1 (us),T2 (us),Anharmonicity (GHz),Readout assignment error ,Prob meas0 prep1 ,Prob meas1 prep0 ,Readout length (ns),ID error ,√x (sx) error ,Single-qubit Pauli-X error ,CNOT error ,Gate time (ns)
23,2021-02-18 14:25:00,23.0,4.972845880437316,132.52317149436044,34.28955348450128,0.02659999999999996,0.00021482084688114608,"cx23_21: 1.069e-2 , cx23_24: 6.146e-3 ",,,,,,,,,,,,,,,
24,2021-02-18 14:25:00,24.0,5.051529963443948,119.0098674334396,74.14985059492706,0.029099999999999907,0.0002497871276701558,"cx24_23: 6.146e-3 , cx24_25: 8.507e-3 ",,,,,,,,,,,,,,,
25,2021-02-18 14:25:00,25.0,4.934193421661143,130.91830102529008,85.42441354714472,0.016100000000000003,0.00032346587924373456,"cx25_26: 7.457e-3 , cx25_22: 2.621e-2 , cx25_24: 8.507e-3 ",,,,,,,,,,,,,,,
26,2021-02-18 14:25:00,26.0,4.999946979405622,84.5865421632636,150.5114431609569,0.010099999999999998,0.0002535242934221701,cx26_25: 7.457e-3 ,,,,,,,,,,,,,,,
27,2021-03-04 19:25:00,,4.9107155850245165,126.61771693782256,77.23297282255324,,,cx0_1: 8.693e-3 ,0.034499999999999975,0.00019153958445670245,,,,,,,,,,,,,
28,2021-03-04 19:25:00,1.0,4.834682306697262,95.40641895377804,21.202407834569076,,,"cx1_4: 5.217e-2 , cx1_2: 1.007e-2 , cx1_0: 8.693e-3 ",0.04610000000000003,0.00025200093027348444,,,,,,,,,,,,,
29,2021-03-04 19:25:00,2.0,4.9823556425608615,95.3003066959868,106.20341441448126,,,"cx2_3: 7.177e-3 , cx2_1: 1.007e-2 ",0.0131,0.00024446196920682923,,,,,,,,,,,,,
30,2021-03-04 19:25:00,3.0,5.104892441235557,52.22839930356471,51.86377440211337,,,"cx3_5: 7.770e-3 , cx3_2: 7.177e-3 ",0.00880000000000003,0.0002510384291456011,,,,,,,,,,,,,
31,2021-03-04 19:25:00,4.0,5.003768887235328,100.60784824051159,187.06593821680664,,,"cx4_7: 1.758e-2 , cx4_1: 5.217e-2 ",0.07420000000000004,0.002363314456252112,,,,,,,,,,,,,
32,2021-03-04 19:25:00,5.0,5.0330887852977595,77.11909911728398,76.63253669546427,,,"cx5_8: 8.516e-3 , cx5_3: 7.770e-3 ",0.01339999999999997,0.00023582115343155567,,,,,,,,,,,,,
33,2021-03-04 19:25:00,6.0,4.950546575400044,192.66950986607225,25.57612713162665,,,cx6_7: 3.327e-2 ,0.03699999999999992,0.00042972065545144537,,,,,,,,,,,,,
34,2021-03-04 19:25:00,7.0,4.9056798960709065,131.8164926865013,89.54037408683813,,,"cx7_10: 1.283e-2 , cx7_6: 3.327e-2 , cx7_4: 1.758e-2 ",0.04780000000000007,0.0003889523960194293,,,,,,,,,,,,,
35,2021-03-04 19:25:00,8.0,4.908182217098903,118.96963166691698,94.88398850035784,,,"cx8_5: 8.516e-3 , cx8_11: 1.180e-2 , cx8_9: 1.169e-2 ",0.012199999999999987,0.0003159247042186665,,,,,,,,,,,,,
36,2021-03-04 19:25:00,9.0,5.044614668819168,51.75248278581112,63.05963970978207,,,cx9_8: 1.169e-2 ,0.03069999999999995,0.0005264964916540858,,,,,,,,,,,,,
37,2021-03-04 19:25:00,10.0,5.081929727559667,117.71754889488254,83.21805876107177,,,"cx10_7: 1.283e-2 , cx10_12: 7.018e-3 ",0.009600000000000051,0.00023254922716672315,,,,,,,,,,,,,
38,2021-03-04 19:25:00,11.0,5.034141065394882,107.5438857107176,51.81752815244256,,,"cx11_14: 5.279e-3 , cx11_8: 1.180e-2 ",0.010499999999999956,0.00022807349449518882,,,,,,,,,,,,,
39,2021-03-04 19:25:00,12.0,4.972271441659047,117.2589161913885,139.17620917636506,,,"cx12_13: 1.750e-2 , cx12_10: 7.018e-3 , cx12_15: 2.166e-2 ",0.039699999999999964,0.00026808260859473185,,,,,,,,,,,,,
40,2021-03-04 19:25:00,13.0,4.868260735014919,149.74600511802706,85.15915324344869,,,"cx13_12: 1.750e-2 , cx13_14: 7.496e-3 ",0.009700000000000042,0.0005332639295343083,,,,,,,,,,,,,
41,2021-03-04 19:25:00,14.0,4.961019643274092,145.6756062694899,102.99806700964106,,,"cx14_16: 1.216e-2 , cx14_11: 5.279e-3 , cx14_13: 7.496e-3 ",0.011400000000000077,0.0002188471474616376,,,,,,,,,,,,,
42,2021-03-04 19:25:00,15.0,5.033896319424755,84.55589474575716,68.28596580542376,,,"cx15_18: 1.262e-2 , cx15_12: 2.166e-2 ",0.01760000000000006,0.0003438734792666303,,,,,,,,,,,,,
43,2021-03-04 19:25:00,16.0,5.085532349254494,93.25065686413387,69.59963085483338,,,"cx16_19: 1.166e-2 , cx16_14: 1.216e-2 ",0.007700000000000041,0.0009057927812622,,,,,,,,,,,,,
