,timestamp,Qubit,Frequency (GHz),T1 (µs),T2 (µs),Readout error,Sqrt-x (sx) error,CNOT error,Readout assignment error,√x (sx) error,Single-qubit Pauli-X error
29,2021-02-19 10:00:00,4.0,5.052589304082471,116.98341613401865,166.41314514961505,0.017800000000000038,0.0006885359418310798,cx4_3: 1.597e-2 ,,,
30,2021-02-27 17:00:00,0.0,5.300360469630854,48.20665681241418,21.848630247720383,0.04760000000000009,0.0004236066083677446,cx0_1: 1.237e-2 ,,,
31,2021-02-27 17:00:00,1.0,5.080785840158447,56.220081397609384,58.85290618877284,0.07919999999999994,0.0014216069929862342,"cx1_3: 1.326e-2 , cx1_2: 1.730e-2 , cx1_0: 1.237e-2 ",,,
32,2021-02-27 17:00:00,2.0,5.32228729298496,65.91805640550429,82.38365566987623,0.02350000000000008,0.0005874387045920634,cx2_1: 1.730e-2 ,,,
33,2021-02-27 17:00:00,3.0,5.1637210242939195,115.25955198494549,15.938351440525345,0.022599999999999957,0.0010991387412189637,"cx3_4: 1.597e-2 , cx3_1: 1.326e-2 ",,,
34,2021-02-27 17:00:00,4.0,5.052589304082471,116.98341613401865,166.41314514961505,0.017800000000000038,0.0006885359418310798,cx4_3: 1.597e-2 ,,,
35,2021-03-01 09:00:00,,5.300356488045914,48.20665681241418,21.848630247720383,,,cx0_1: 7.787e-3 ,0.05289999999999995,0.00036916319211301066,
36,2021-03-01 09:00:00,1.0,5.0807843769262355,103.5281711039538,113.6692307570426,,,"cx1_3: 2.430e-2 , cx1_2: 1.040e-2 , cx1_0: 7.787e-3 ",0.019299999999999984,0.00025637602451348803,
37,2021-03-01 09:00:00,2.0,5.322286115597756,88.69800204787876,76.78892505328331,,,cx2_1: 1.040e-2 ,0.03790000000000005,0.0007604377522687746,
38,2021-03-01 09:00:00,3.0,5.163752165313458,73.70215311524547,8.419660960945974,,,"cx3_4: 1.874e-2 , cx3_1: 2.430e-2 ",0.1058,0.0017986656542096258,
39,2021-03-01 09:00:00,4.0,5.052588490642108,66.9566388219646,80.9478452009326,,,cx4_3: 1.874e-2 ,0.02529999999999999,0.0006435213224151973,
40,2021-03-02 20:00:00,,5.300356488045914,48.20665681241418,21.848630247720383,,,cx0_1: 7.787e-3 ,0.05289999999999995,0.00036916319211301066,
41,2021-03-02 20:00:00,1.0,5.0807843769262355,103.5281711039538,113.6692307570426,,,"cx1_3: 2.430e-2 , cx1_2: 1.040e-2 , cx1_0: 7.787e-3 ",0.019299999999999984,0.00025637602451348803,
42,2021-03-02 20:00:00,2.0,5.322286115597756,88.69800204787876,76.78892505328331,,,cx2_1: 1.040e-2 ,0.03790000000000005,0.0007604377522687746,
43,2021-03-02 20:00:00,3.0,5.163752165313458,73.70215311524547,8.419660960945974,,,"cx3_4: 1.874e-2 , cx3_1: 2.430e-2 ",0.1058,0.0017986656542096258,
44,2021-03-02 20:00:00,4.0,5.052588490642108,66.9566388219646,80.9478452009326,,,cx4_3: 1.874e-2 ,0.02529999999999999,0.0006435213224151973,
45,2021-03-03 16:00:00,,5.300356488045914,48.20665681241418,21.848630247720383,,,cx0_1: 7.787e-3 ,0.05289999999999995,0.00036916319211301066,
46,2021-03-03 16:00:00,1.0,5.0807843769262355,103.5281711039538,113.6692307570426,,,"cx1_3: 2.430e-2 , cx1_2: 1.040e-2 , cx1_0: 7.787e-3 ",0.019299999999999984,0.00025637602451348803,
47,2021-03-03 16:00:00,2.0,5.322286115597756,88.69800204787876,76.78892505328331,,,cx2_1: 1.040e-2 ,0.03790000000000005,0.0007604377522687746,
48,2021-03-03 16:00:00,3.0,5.163752165313458,73.70215311524547,8.419660960945974,,,"cx3_4: 1.874e-2 , cx3_1: 2.430e-2 ",0.1058,0.0017986656542096258,
49,2021-03-03 16:00:00,4.0,5.052588490642108,66.9566388219646,80.9478452009326,,,cx4_3: 1.874e-2 ,0.02529999999999999,0.0006435213224151973,
50,2021-03-04 19:25:00,,5.300356488045914,48.20665681241418,21.848630247720383,,,cx0_1: 7.787e-3 ,0.05289999999999995,0.00036916319211301066,
51,2021-03-04 19:25:00,1.0,5.0807843769262355,103.5281711039538,113.6692307570426,,,"cx1_3: 2.430e-2 , cx1_2: 1.040e-2 , cx1_0: 7.787e-3 ",0.019299999999999984,0.00025637602451348803,
52,2021-03-04 19:25:00,2.0,5.322286115597756,88.69800204787876,76.78892505328331,,,cx2_1: 1.040e-2 ,0.03790000000000005,0.0007604377522687746,
53,2021-03-04 19:25:00,3.0,5.163752165313458,73.70215311524547,8.419660960945974,,,"cx3_4: 1.874e-2 , cx3_1: 2.430e-2 ",0.1058,0.0017986656542096258,
54,2021-03-04 19:25:00,4.0,5.052588490642108,66.9566388219646,80.9478452009326,,,cx4_3: 1.874e-2 ,0.02529999999999999,0.0006435213224151973,
55,2021-03-05 12:30:00,,5.300357829728141,48.20665681241418,21.848630247720383,,,cx0_1: 9.019e-3 ,0.05259999999999998,0.000381382371345667,
56,2021-03-05 12:30:00,1.0,5.080786852539287,88.71482712211397,104.6143508808188,,,"cx1_3: 9.072e-3 , cx1_2: 1.008e-2 , cx1_0: 9.019e-3 ",0.017400000000000082,0.00028015415577853505,
57,2021-03-05 12:30:00,2.0,5.322286911993912,96.940339902611,94.19764088298166,,,cx2_1: 1.008e-2 ,0.03010000000000002,0.0006506610118070991,
58,2021-03-05 12:30:00,3.0,5.163731834951961,63.03924330359862,8.419660960945974,,,"cx3_4: 1.317e-2 , cx3_1: 9.072e-3 ",0.017800000000000038,0.0007004591534171277,
59,2021-03-05 12:30:00,4.0,5.052590534986032,96.64487573518177,124.51168429641714,,,cx4_3: 1.317e-2 ,0.02300000000000002,0.0005390119652792222,
60,2021-03-08 10:55:00,,5.300358111710124,48.20665681241418,26.81691257226581,,,cx0_1: 9.600e-3 ,0.0464,0.0003624619941706946,
61,2021-03-08 10:55:00,1.0,5.080786522540948,101.1498549693541,142.42921836626448,,,"cx1_3: 1.002e-2 , cx1_2: 1.085e-2 , cx1_0: 9.600e-3 ",0.014499999999999956,0.0002290953210207579,
62,2021-03-08 10:55:00,2.0,5.32228486649841,92.04412434671049,94.72761934025648,,,cx2_1: 1.085e-2 ,0.033499999999999974,0.0006973783138445892,
63,2021-03-08 10:55:00,3.0,5.1637944196467265,77.28576747841244,8.419660960945974,,,"cx3_4: 2.064e-2 , cx3_1: 1.002e-2 ",0.035900000000000036,0.0006109490743620316,
64,2021-03-08 10:55:00,4.0,5.052583098621891,94.69868347789776,90.26461822723519,,,cx4_3: 2.064e-2 ,0.0233000000000001,0.0005786899584149072,
65,2021-03-09 10:55:00,,5.300358111710124,48.20665681241418,26.81691257226581,,,cx0_1: 9.600e-3 ,0.0464,0.0003624619941706946,
66,2021-03-09 10:55:00,1.0,5.080786522540948,101.1498549693541,142.42921836626448,,,"cx1_3: 1.002e-2 , cx1_2: 1.085e-2 , cx1_0: 9.600e-3 ",0.014499999999999956,0.0002290953210207579,
67,2021-03-09 10:55:00,2.0,5.32228486649841,92.04412434671049,94.72761934025648,,,cx2_1: 1.085e-2 ,0.033499999999999974,0.0006973783138445892,
68,2021-03-09 10:55:00,3.0,5.1637944196467265,77.28576747841244,8.419660960945974,,,"cx3_4: 2.064e-2 , cx3_1: 1.002e-2 ",0.035900000000000036,0.0006109490743620316,
69,2021-03-09 10:55:00,4.0,5.052583098621891,94.69868347789776,90.26461822723519,,,cx4_3: 2.064e-2 ,0.0233000000000001,0.0005786899584149072,
70,2021-03-10 09:17:00,,5.300352722254961,48.20665681241418,26.81691257226581,,,cx0_1: 9.661e-3 ,0.04920000000000002,0.00033523400479026493,0.00033523400479026493
71,2021-03-10 09:17:00,1.0,5.08078615348258,119.31874827774875,125.71906859484659,,,"cx1_3: 9.267e-3 , cx1_2: 1.012e-2 , cx1_0: 9.661e-3 ",0.01629999999999998,0.000244157616510799,0.000244157616510799
72,2021-03-10 09:17:00,2.0,5.3222860359493165,75.04288086188366,91.31440305362088,,,cx2_1: 1.012e-2 ,0.023600000000000062,0.0005585774697917189,0.0005585774697917189
73,2021-03-10 09:17:00,3.0,5.163776235950254,94.80030663416079,16.557716037083253,,,"cx3_4: 3.855e-2 , cx3_1: 9.267e-3 ",0.02300000000000002,0.00048351167279053915,0.00048351167279053915
74,2021-03-10 09:17:00,4.0,5.052580867487987,89.38217224570515,79.24354881983379,,,cx4_3: 3.855e-2 ,0.023499999999999962,0.0006336858144005952,0.0006336858144005952
75,2021-03-11 00:55:00,,5.300352722254961,48.20665681241418,26.81691257226581,,,cx0_1: 9.661e-3 ,0.04920000000000002,0.00033523400479026493,0.00033523400479026493
76,2021-03-11 00:55:00,1.0,5.08078615348258,119.31874827774875,125.71906859484659,,,"cx1_3: 9.267e-3 , cx1_2: 1.012e-2 , cx1_0: 9.661e-3 ",0.01629999999999998,0.000244157616510799,0.000244157616510799
77,2021-03-11 00:55:00,2.0,5.3222860359493165,75.04288086188366,91.31440305362088,,,cx2_1: 1.012e-2 ,0.023600000000000062,0.0005585774697917189,0.0005585774697917189
78,2021-03-11 00:55:00,3.0,5.163776235950254,94.80030663416079,16.557716037083253,,,"cx3_4: 3.855e-2 , cx3_1: 9.267e-3 ",0.02300000000000002,0.00048351167279053915,0.00048351167279053915
79,2021-03-11 00:55:00,4.0,5.052580867487987,89.38217224570515,79.24354881983379,,,cx4_3: 3.855e-2 ,0.023499999999999962,0.0006336858144005952,0.0006336858144005952
80,2021-03-12 09:17:00,,5.300352722254961,48.20665681241418,26.81691257226581,,,cx0_1: 9.661e-3 ,0.04920000000000002,0.00033523400479026493,0.00033523400479026493
81,2021-03-12 09:17:00,1.0,5.08078615348258,119.31874827774875,125.71906859484659,,,"cx1_3: 9.267e-3 , cx1_2: 1.012e-2 , cx1_0: 9.661e-3 ",0.01629999999999998,0.000244157616510799,0.000244157616510799
82,2021-03-12 09:17:00,2.0,5.3222860359493165,75.04288086188366,91.31440305362088,,,cx2_1: 1.012e-2 ,0.023600000000000062,0.0005585774697917189,0.0005585774697917189
83,2021-03-12 09:17:00,3.0,5.163776235950254,94.80030663416079,16.557716037083253,,,"cx3_4: 3.855e-2 , cx3_1: 9.267e-3 ",0.02300000000000002,0.00048351167279053915,0.00048351167279053915
84,2021-03-12 09:17:00,4.0,5.052580867487987,89.38217224570515,79.24354881983379,,,cx4_3: 3.855e-2 ,0.023499999999999962,0.0006336858144005952,0.0006336858144005952
85,2021-03-13 00:55:00,,5.300352722254961,48.20665681241418,26.81691257226581,,,cx0_1: 9.661e-3 ,0.04920000000000002,0.00033523400479026493,0.00033523400479026493
86,2021-03-13 00:55:00,1.0,5.08078615348258,119.31874827774875,125.71906859484659,,,"cx1_3: 9.267e-3 , cx1_2: 1.012e-2 , cx1_0: 9.661e-3 ",0.01629999999999998,0.000244157616510799,0.000244157616510799
87,2021-03-13 00:55:00,2.0,5.3222860359493165,75.04288086188366,91.31440305362088,,,cx2_1: 1.012e-2 ,0.023600000000000062,0.0005585774697917189,0.0005585774697917189
88,2021-03-13 00:55:00,3.0,5.163776235950254,94.80030663416079,16.557716037083253,,,"cx3_4: 3.855e-2 , cx3_1: 9.267e-3 ",0.02300000000000002,0.00048351167279053915,0.00048351167279053915
89,2021-03-13 00:55:00,4.0,5.052580867487987,89.38217224570515,79.24354881983379,,,cx4_3: 3.855e-2 ,0.023499999999999962,0.0006336858144005952,0.0006336858144005952
90,2021-03-14 22:44:00,,5.30035844780137,48.20665681241418,26.81691257226581,,,cx0_1: 8.134e-3 ,0.04549999999999999,0.0002635579424795434,0.0002635579424795434
91,2021-03-14 22:44:00,1.0,5.080853774451168,92.35280428457943,126.52728365060227,,,"cx1_3: 1.022e-2 , cx1_2: 2.625e-2 , cx1_0: 8.134e-3 ",0.019400000000000084,0.0002503190433130521,0.0002503190433130521
92,2021-03-14 22:44:00,2.0,5.322284022642681,30.098229799956044,37.55518753100608,,,cx2_1: 2.625e-2 ,0.08699999999999998,0.0014606461264859768,0.0014606461264859768
93,2021-03-14 22:44:00,3.0,5.163774541101659,72.75413428589785,15.793784887109812,,,"cx3_4: 4.970e-2 , cx3_1: 1.022e-2 ",0.025800000000000045,0.0008086432635630918,0.0008086432635630918
94,2021-03-14 22:44:00,4.0,5.052594045859292,75.77995693104296,72.23895220821673,,,cx4_3: 4.970e-2 ,0.02350000000000008,0.0007253844401779293,0.0007253844401779293
95,2021-03-15 14:25:00,,5.3003571890093015,48.20665681241418,26.81691257226581,,,cx0_1: 1.327e-2 ,0.044300000000000006,0.00025870026697239005,0.00025870026697239005
96,2021-03-15 14:25:00,1.0,5.080807210560288,60.20256768337207,89.07920429881061,,,"cx1_3: 5.645e-2 , cx1_2: 4.197e-2 , cx1_0: 1.327e-2 ",0.02200000000000002,0.002317246824118454,0.002317246824118454
97,2021-03-15 14:25:00,2.0,5.322280154421151,30.098229799956044,14.460752601247814,,,cx2_1: 4.197e-2 ,0.11109999999999998,0.0015987430774616644,0.0015987430774616644
98,2021-03-15 14:25:00,3.0,5.163751852649357,70.56337212287373,13.10258921886992,,,"cx3_4: 2.973e-2 , cx3_1: 5.645e-2 ",0.04500000000000004,0.0026644143313589237,0.0026644143313589237
99,2021-03-15 14:25:00,4.0,5.052591551254356,98.49999515447188,115.51930127441248,,,cx4_3: 2.973e-2 ,0.03099999999999992,0.001413013060627993,0.001413013060627993
100,2021-03-16 21:02:00,,5.3003546896996205,48.20665681241418,26.81691257226581,,,cx0_1: 1.057e-2 ,0.0464,0.000321527006645501,0.000321527006645501
101,2021-03-16 21:02:00,1.0,5.080828131443267,60.59784812874572,83.76321848045372,,,"cx1_3: 1.722e-2 , cx1_2: 2.834e-2 , cx1_0: 1.057e-2 ",0.030299999999999994,0.0007237440667710787,0.0007237440667710787
102,2021-03-16 21:02:00,2.0,5.322272021680924,30.098229799956044,25.28313827513681,,,cx2_1: 2.834e-2 ,0.0677000000000001,0.0012030080640672515,0.0012030080640672515
103,2021-03-16 21:02:00,3.0,5.16380102102905,75.91015123289614,13.10258921886992,,,"cx3_4: 1.724e-2 , cx3_1: 1.722e-2 ",0.024900000000000037,0.00122049767229192,0.00122049767229192
104,2021-03-16 21:02:00,4.0,5.052596094575313,84.97312037564875,102.91930341502672,,,cx4_3: 1.724e-2 ,0.02529999999999999,0.001333290642260456,0.001333290642260456
105,2021-03-17 22:44:00,,5.30035844780137,48.20665681241418,26.81691257226581,,,cx0_1: 8.134e-3 ,0.04549999999999999,0.0002635579424795434,0.0002635579424795434
106,2021-03-17 22:44:00,1.0,5.080853774451168,92.35280428457943,126.52728365060227,,,"cx1_3: 1.022e-2 , cx1_2: 2.625e-2 , cx1_0: 8.134e-3 ",0.019400000000000084,0.0002503190433130521,0.0002503190433130521
107,2021-03-17 22:44:00,2.0,5.322284022642681,30.098229799956044,37.55518753100608,,,cx2_1: 2.625e-2 ,0.08699999999999998,0.0014606461264859768,0.0014606461264859768
108,2021-03-17 22:44:00,3.0,5.163774541101659,72.75413428589785,15.793784887109812,,,"cx3_4: 4.970e-2 , cx3_1: 1.022e-2 ",0.025800000000000045,0.0008086432635630918,0.0008086432635630918
109,2021-03-17 22:44:00,4.0,5.052594045859292,75.77995693104296,72.23895220821673,,,cx4_3: 4.970e-2 ,0.02350000000000008,0.0007253844401779293,0.0007253844401779293
110,2021-03-18 14:25:00,,5.3003571890093015,48.20665681241418,26.81691257226581,,,cx0_1: 1.327e-2 ,0.044300000000000006,0.00025870026697239005,0.00025870026697239005
111,2021-03-18 14:25:00,1.0,5.080807210560288,60.20256768337207,89.07920429881061,,,"cx1_3: 5.645e-2 , cx1_2: 4.197e-2 , cx1_0: 1.327e-2 ",0.02200000000000002,0.002317246824118454,0.002317246824118454
112,2021-03-18 14:25:00,2.0,5.322280154421151,30.098229799956044,14.460752601247814,,,cx2_1: 4.197e-2 ,0.11109999999999998,0.0015987430774616644,0.0015987430774616644
113,2021-03-18 14:25:00,3.0,5.163751852649357,70.56337212287373,13.10258921886992,,,"cx3_4: 2.973e-2 , cx3_1: 5.645e-2 ",0.04500000000000004,0.0026644143313589237,0.0026644143313589237
114,2021-03-18 14:25:00,4.0,5.052591551254356,98.49999515447188,115.51930127441248,,,cx4_3: 2.973e-2 ,0.03099999999999992,0.001413013060627993,0.001413013060627993
115,2021-03-19 15:25:00,,5.300357223371289,48.20665681241418,26.81691257226581,,,cx0_1: 1.002e-2 ,0.04679999999999995,0.0002643924390579722,0.0002643924390579722
116,2021-03-19 15:25:00,1.0,5.080841033799927,79.65004718327361,133.6818580673077,,,"cx1_3: 2.254e-2 , cx1_2: 2.436e-2 , cx1_0: 1.002e-2 ",0.024399999999999974,0.0003665503135827969,0.0003665503135827969
117,2021-03-19 15:25:00,2.0,5.322268481503753,16.833239692533127,25.37303706669461,,,cx2_1: 2.436e-2 ,0.05459999999999998,0.0010740533155478953,0.0010740533155478953
118,2021-03-19 15:25:00,3.0,5.163797387249496,79.37939345680275,13.10258921886992,,,"cx3_4: 1.926e-2 , cx3_1: 2.254e-2 ",0.028299999999999995,0.0017602257898832953,0.0017602257898832953
119,2021-03-19 15:25:00,4.0,5.0525958454113615,88.5761984671459,147.55884157401798,,,cx4_3: 1.926e-2 ,0.03580000000000005,0.0006800731126192763,0.0006800731126192763
120,2021-03-20 21:02:00,,5.3003546896996205,48.20665681241418,26.81691257226581,,,cx0_1: 1.057e-2 ,0.0464,0.000321527006645501,0.000321527006645501
121,2021-03-20 21:02:00,1.0,5.080828131443267,60.59784812874572,83.76321848045372,,,"cx1_3: 1.722e-2 , cx1_2: 2.834e-2 , cx1_0: 1.057e-2 ",0.030299999999999994,0.0007237440667710787,0.0007237440667710787
122,2021-03-20 21:02:00,2.0,5.322272021680924,30.098229799956044,25.28313827513681,,,cx2_1: 2.834e-2 ,0.0677000000000001,0.0012030080640672515,0.0012030080640672515
123,2021-03-20 21:02:00,3.0,5.16380102102905,75.91015123289614,13.10258921886992,,,"cx3_4: 1.724e-2 , cx3_1: 1.722e-2 ",0.024900000000000037,0.00122049767229192,0.00122049767229192
124,2021-03-20 21:02:00,4.0,5.052596094575313,84.97312037564875,102.91930341502672,,,cx4_3: 1.724e-2 ,0.02529999999999999,0.001333290642260456,0.001333290642260456
125,2021-03-21 15:25:00,,5.300357223371289,48.20665681241418,26.81691257226581,,,cx0_1: 1.002e-2 ,0.04679999999999995,0.0002643924390579722,0.0002643924390579722
126,2021-03-21 15:25:00,1.0,5.080841033799927,79.65004718327361,133.6818580673077,,,"cx1_3: 2.254e-2 , cx1_2: 2.436e-2 , cx1_0: 1.002e-2 ",0.024399999999999974,0.0003665503135827969,0.0003665503135827969
127,2021-03-21 15:25:00,2.0,5.322268481503753,16.833239692533127,25.37303706669461,,,cx2_1: 2.436e-2 ,0.05459999999999998,0.0010740533155478953,0.0010740533155478953
128,2021-03-21 15:25:00,3.0,5.163797387249496,79.37939345680275,13.10258921886992,,,"cx3_4: 1.926e-2 , cx3_1: 2.254e-2 ",0.028299999999999995,0.0017602257898832953,0.0017602257898832953
129,2021-03-21 15:25:00,4.0,5.0525958454113615,88.5761984671459,147.55884157401798,,,cx4_3: 1.926e-2 ,0.03580000000000005,0.0006800731126192763,0.0006800731126192763
130,2021-03-22 21:00:00,,5.3003569217047986,48.20665681241418,26.81691257226581,,,cx0_1: 8.899e-3 ,0.05069999999999997,0.00031619597079893263,0.00031619597079893263
131,2021-03-22 21:00:00,1.0,5.080842305835981,115.61746194140076,129.14939493089207,,,"cx1_3: 1.666e-2 , cx1_2: 1.178e-2 , cx1_0: 8.899e-3 ",0.0232,0.00046267926009792537,0.00046267926009792537
132,2021-03-22 21:00:00,2.0,5.3222761197362125,80.11981674624579,132.65584384257713,,,cx2_1: 1.178e-2 ,0.02629999999999999,0.0007144803415803925,0.0007144803415803925
133,2021-03-22 21:00:00,3.0,5.1637940273154195,115.70819852261096,13.10258921886992,,,"cx3_4: 1.787e-2 , cx3_1: 1.666e-2 ",0.026699999999999943,0.0014961217840673362,0.0014961217840673362
134,2021-03-22 21:00:00,4.0,5.052591657024613,147.5315944279017,240.57573759273868,,,cx4_3: 1.787e-2 ,0.015900000000000025,0.0017405943971677414,0.0017405943971677414
135,2021-03-23 10:00:00,,5.3003569217047986,48.20665681241418,26.81691257226581,,,cx0_1: 8.899e-3 ,0.05069999999999997,0.00031619597079893263,0.00031619597079893263
136,2021-03-23 10:00:00,1.0,5.080842305835981,115.61746194140076,129.14939493089207,,,"cx1_3: 1.666e-2 , cx1_2: 1.178e-2 , cx1_0: 8.899e-3 ",0.0232,0.00046267926009792537,0.00046267926009792537
137,2021-03-23 10:00:00,2.0,5.3222761197362125,80.11981674624579,132.65584384257713,,,cx2_1: 1.178e-2 ,0.02629999999999999,0.0007144803415803925,0.0007144803415803925
138,2021-03-23 10:00:00,3.0,5.1637940273154195,115.70819852261096,13.10258921886992,,,"cx3_4: 1.787e-2 , cx3_1: 1.666e-2 ",0.026699999999999943,0.0014961217840673362,0.0014961217840673362
139,2021-03-23 10:00:00,4.0,5.052591657024613,147.5315944279017,240.57573759273868,,,cx4_3: 1.787e-2 ,0.015900000000000025,0.0017405943971677414,0.0017405943971677414
140,2021-03-24 21:15:00,,5.3003569217047986,48.20665681241418,26.81691257226581,,,cx0_1: 8.899e-3 ,0.05069999999999997,0.00031619597079893263,0.00031619597079893263
141,2021-03-24 21:15:00,1.0,5.080842305835981,115.61746194140076,129.14939493089207,,,"cx1_3: 1.666e-2 , cx1_2: 1.178e-2 , cx1_0: 8.899e-3 ",0.0232,0.00046267926009792537,0.00046267926009792537
142,2021-03-24 21:15:00,2.0,5.3222761197362125,80.11981674624579,132.65584384257713,,,cx2_1: 1.178e-2 ,0.02629999999999999,0.0007144803415803925,0.0007144803415803925
143,2021-03-24 21:15:00,3.0,5.1637940273154195,115.70819852261096,13.10258921886992,,,"cx3_4: 1.787e-2 , cx3_1: 1.666e-2 ",0.026699999999999943,0.0014961217840673362,0.0014961217840673362
144,2021-03-24 21:15:00,4.0,5.052591657024613,147.5315944279017,240.57573759273868,,,cx4_3: 1.787e-2 ,0.015900000000000025,0.0017405943971677414,0.0017405943971677414
